 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1144 atoms
3 atom types

0.000000   4.450643   xlo xhi 
0.000000   8.155121   ylo yhi 
0.000000   261.355065   zlo zhi 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

1119 3 0.0 3.511284 3.097523 242.462506 
1120 2 0.0 4.074817 4.981039 242.437130 
1121 1 0.0 2.154131 4.112214 243.791879 
1122 2 0.0 1.548912 5.415100 243.766387 
1123 2 0.0 1.171849 3.113028 243.853033 
1124 1 0.0 2.957116 4.061735 245.118544 
1125 3 0.0 3.634444 3.273504 245.069847 
1126 3 0.0 3.512234 4.930876 245.143639 
1127 1 0.0 2.259378 4.030848 246.520209 
1128 2 0.0 1.285005 5.023503 246.509900 
1129 2 0.0 1.602783 2.802637 246.522107 
1130 1 0.0 3.035047 4.108796 247.885460 
1131 3 0.0 3.704688 3.310723 247.915677 
1132 3 0.0 3.600501 4.980573 247.926193 
1133 1 0.0 2.182392 4.016058 249.197018 
1134 2 0.0 1.268441 5.053496 249.139623 
1135 2 0.0 1.449560 2.851363 249.094406 
1136 1 0.0 2.937246 4.023794 250.606063 
1137 2 0.0 3.975936 2.977595 250.602867 
1138 3 0.0 3.488710 4.890782 250.743658 
1139 1 0.0 2.158261 3.896347 252.000732 
1140 2 0.0 1.124201 4.817312 252.011173 
1141 2 0.0 1.554067 2.629312 252.052463 
1142 1 0.0 2.990580 4.031900 253.291237 
1143 3 0.0 3.624773 3.238334 253.393810 
1144 3 0.0 3.564056 4.912213 253.277620 
