 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

5160 atoms
4 atom types

0.000000   6.908563   xlo xhi 
0.000000   300.   ylo yhi 
0.000000   39.715602   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  15.999000
2  1.007940
4  14.006700
1  12.010700

Atoms # charge

2490 1 0.0 4.630376 150.307524 25.824402 
2491 2 0.0 15.962995 148.147343 41.153243 
2492 2 0.0 4.654659 150.732701 23.389756 
2493 1 0.0 4.206460 147.078722 22.262145 
2494 1 0.0 5.155608 147.869539 21.510115 
2495 1 0.0 5.317128 149.226096 22.067386 
2496 1 0.0 4.524730 149.688242 23.113496 
2497 1 0.0 3.523930 148.883788 23.829687 
2498 1 0.0 3.376002 147.552999 23.325592 
2499 1 0.0 16.862817 149.871416 45.807317 
2500 2 0.0 1.396129 151.517405 25.895042 
2501 3 0.0 2.637608 149.441214 24.653361 
2502 2 0.0 8.190147 148.966384 21.197105 
2503 1 0.0 7.852136 148.856854 20.157423 
2504 1 0.0 8.805178 149.287207 19.149994 
2505 2 0.0 2.350730 153.204270 27.295460 
2506 1 0.0 8.678186 149.213962 17.758267 
2507 3 0.0 5.785463 147.394856 20.463821 
2508 1 0.0 7.464505 148.590249 17.364476 
2509 2 0.0 7.311627 148.478292 16.355308 
2510 1 0.0 6.463813 148.152425 18.278651 
2511 2 0.0 5.517963 147.732041 17.849310 
2512 1 0.0 6.642419 148.191611 19.699518 
2513 2 0.0 6.090138 149.878654 21.609579 
2514 2 0.0 4.092897 146.101668 21.979024 
2515 1 0.0 5.112167 151.372885 26.633953 
2516 1 0.0 4.378414 152.447046 27.255383 
2517 2 0.0 6.172141 151.253014 26.883942 
2518 1 0.0 3.009798 152.447392 26.882116 
2519 2 0.0 2.641080 146.899160 23.780099 
2520 1 0.0 2.450023 151.418049 26.072385 
2521 2 0.0 9.766234 149.581152 19.553893 
2522 1 0.0 9.137826 155.024975 30.264410 
2523 1 0.0 8.702146 156.223921 29.554932 
2524 1 0.0 7.560822 156.240102 28.720461 
2525 1 0.0 6.685744 155.103713 28.717051 
2526 1 0.0 8.286504 153.867018 30.317899 
2527 1 0.0 7.141135 153.860070 29.484084 
2528 1 0.0 5.338462 154.774533 28.101116 
2529 4 0.0 4.998884 153.264636 28.390976 
2530 1 0.0 16.430214 150.036363 44.510031 
2531 2 0.0 9.375840 157.076918 29.506549 
2532 2 0.0 7.332054 157.219870 28.228458 
2533 2 0.0 8.495838 153.075565 30.994772 
2534 3 0.0 6.482582 151.583137 29.187443 
2535 1 0.0 6.177993 152.727279 29.174358 
2536 3 0.0 4.763974 155.465760 27.320859 
2537 2 0.0 16.508383 154.034665 34.593794 
2538 1 0.0 10.443969 154.998535 30.997673 
2539 1 0.0 11.222108 156.224830 31.010104 
2540 1 0.0 12.337168 156.291884 31.860646 
2541 1 0.0 12.697794 155.146152 32.652989 
2542 1 0.0 10.868863 153.818807 31.702005 
2543 1 0.0 11.978249 153.851546 32.572667 
2544 1 0.0 13.887306 154.899566 33.638064 
2545 4 0.0 13.802705 153.479769 34.148974 
2546 3 0.0 14.792948 155.627421 33.803905 
2547 2 0.0 10.889527 157.077422 30.460575 
2548 2 0.0 12.923243 157.165310 31.939242 
2549 2 0.0 10.272334 152.863613 31.610697 
2550 3 0.0 12.393293 151.540801 33.400539 
2551 1 0.0 12.617976 152.729163 33.479262 
2552 1 0.0 15.425138 149.094954 43.984423 
2553 3 0.0 14.788097 149.475063 42.900913 
2554 2 0.0 15.376660 152.218379 42.619741 
2555 1 0.0 16.673783 149.822412 39.807670 
2556 1 0.0 16.694648 151.215312 39.548234 
2557 1 0.0 16.206950 152.092646 40.537613 
2558 1 0.0 15.752217 151.540172 41.785326 
2559 1 0.0 15.624435 150.134026 42.002469 
2560 1 0.0 16.127511 149.245036 40.997142 
2561 2 0.0 15.169577 146.978824 46.650323 
2562 2 0.0 17.547615 150.604666 46.169521 
2563 2 0.0 16.789835 150.920222 43.989504 
2564 2 0.0 18.163734 152.952868 36.231726 
2565 1 0.0 17.073610 152.662515 36.165477 
2566 1 0.0 16.173582 153.242019 35.231169 
2567 1 0.0 14.842182 152.813644 35.103968 
2568 3 0.0 17.335077 151.767078 38.427034 
2569 1 0.0 14.444931 151.863821 36.080571 
2570 2 0.0 13.420783 151.453116 36.050241 
2571 1 0.0 15.266812 151.429940 37.162446 
2572 2 0.0 14.794410 150.770951 37.907164 
2573 1 0.0 16.629768 151.856722 37.327303 
2574 2 0.0 16.177723 153.204886 40.367226 
2575 2 0.0 17.091113 149.120587 39.091537 
2576 1 0.0 15.057690 147.952396 44.790747 
2577 1 0.0 15.518937 147.876209 46.130688 
2578 2 0.0 14.431614 147.190088 44.347736 
2579 1 0.0 16.365675 148.835400 46.706154 
2580 2 0.0 5.351827 149.501199 25.552627 
2581 1 0.0 12.925799 156.629239 8.990290 
2582 1 0.0 13.390987 155.276704 9.032211 
2583 1 0.0 14.506275 154.859881 8.242821 
2584 1 0.0 15.233627 155.809543 7.403447 
2585 1 0.0 13.455877 157.642357 8.107509 
2586 1 0.0 14.658068 157.193236 7.475766 
2587 1 0.0 16.463335 155.644450 6.501578 
2588 4 0.0 16.723525 157.150299 6.023038 
2589 1 0.0 9.076889 156.613388 23.980145 
2590 2 0.0 12.800887 154.545707 9.637773 
2591 2 0.0 14.852284 153.816225 8.305893 
2592 2 0.0 13.003673 158.696481 8.140238 
2593 3 0.0 15.872117 159.184412 7.130302 
2594 1 0.0 15.723003 158.052382 6.787307 
2595 3 0.0 17.024527 154.698977 6.056159 
2596 1 0.0 11.741202 156.997764 9.780946 
2597 1 0.0 10.821176 158.113285 9.503778 
2598 1 0.0 9.682365 158.370121 10.298049 
2599 1 0.0 9.510838 157.626011 11.508392 
2600 1 0.0 11.617960 156.315497 11.032502 
2601 1 0.0 10.495284 156.558580 11.935724 
2602 1 0.0 8.400115 157.701051 12.518806 
2603 4 0.0 8.619129 156.631049 13.594980 
2604 3 0.0 7.419070 158.427780 12.377369 
2605 2 0.0 10.923081 158.773715 8.618192 
2606 2 0.0 8.954379 159.138405 9.981042 
2607 2 0.0 12.382642 155.573289 11.258527 
2608 3 0.0 10.363652 154.778554 13.430389 
2609 1 0.0 9.981105 155.859707 13.169767 
2610 1 0.0 8.037312 157.440064 24.475414 
2611 2 0.0 19.384577 158.811701 40.406614 
2612 2 0.0 9.014893 157.927289 21.797625 
2613 1 0.0 6.400677 155.235443 20.396738 
2614 1 0.0 6.670303 156.456250 19.731899 
2615 1 0.0 7.629395 157.444317 20.165348 
2616 1 0.0 8.346787 157.200090 21.378094 
2617 1 0.0 8.127417 155.943168 22.067906 
2618 1 0.0 7.194344 154.975237 21.555422 
2619 1 0.0 17.759313 158.945422 44.263706 
2620 2 0.0 11.187278 156.108969 24.255662 
2621 3 0.0 8.829363 155.556965 23.124772 
2622 2 0.0 5.283155 158.052836 16.557779 
2623 1 0.0 6.124517 157.406260 16.384233 
2624 1 0.0 6.808702 157.480127 15.138599 
2625 2 0.0 11.477878 157.592657 26.274920 
2626 1 0.0 7.985486 156.707308 14.945426 
2627 3 0.0 5.928228 156.799352 18.640851 
2628 1 0.0 8.511582 155.934346 16.048511 
2629 2 0.0 9.366589 155.278171 15.805351 
2630 1 0.0 7.891620 155.976914 17.329036 
2631 2 0.0 8.399436 155.303954 18.013046 
2632 1 0.0 6.683897 156.734690 17.531578 
2633 2 0.0 7.806733 158.361878 19.568196 
2634 2 0.0 5.626866 154.556499 20.091755 
2635 1 0.0 8.151652 158.050308 25.784468 
2636 1 0.0 9.403378 158.150641 26.529774 
2637 2 0.0 7.305321 158.529189 26.194435 
2638 1 0.0 10.473604 157.485509 25.849728 
2639 2 0.0 7.151493 153.989583 22.007024 
2640 1 0.0 10.320101 156.664604 24.678343 
2641 2 0.0 6.427205 158.081788 14.331502 
2642 1 0.0 11.123204 162.298439 30.881058 
2643 1 0.0 9.770246 162.729133 30.763597 
2644 1 0.0 8.803292 162.162145 29.870028 
2645 1 0.0 9.211579 161.017337 29.075716 
2646 1 0.0 11.599996 161.158533 30.153173 
2647 1 0.0 10.617218 160.532402 29.329124 
2648 1 0.0 8.534612 160.209279 27.975436 
2649 4 0.0 9.501844 159.017122 27.706535 
2650 1 0.0 18.812717 159.428617 43.422580 
2651 2 0.0 9.447867 163.569884 31.449534 
2652 2 0.0 7.809344 162.603831 29.745415 
2653 2 0.0 12.646940 160.793567 30.092636 
2654 3 0.0 11.781065 158.472340 28.612576 
2655 1 0.0 10.881499 159.240418 28.527800 
2656 3 0.0 7.461946 160.441937 27.521677 
2657 2 0.0 15.746104 164.135305 37.495107 
2658 1 0.0 12.185451 162.843098 31.785057 
2659 1 0.0 12.048780 164.268131 32.177875 
2660 1 0.0 12.931826 164.839907 33.101997 
2661 1 0.0 14.081100 164.094650 33.567532 
2662 1 0.0 13.393926 162.089384 32.106424 
2663 1 0.0 14.342178 162.696588 33.008426 
2664 1 0.0 15.100395 164.399551 34.633328 
2665 4 0.0 15.995560 163.156614 34.766588 
2666 3 0.0 15.025252 165.394605 35.284471 
2667 2 0.0 11.238075 164.902508 31.784964 
2668 2 0.0 12.843537 165.865460 33.437098 
2669 2 0.0 13.483918 161.075917 31.782632 
2670 3 0.0 16.251389 161.197661 33.292111 
2671 1 0.0 15.582857 162.109013 33.638827 
2672 1 0.0 20.023933 158.648247 43.213617 
2673 3 0.0 21.153875 158.973997 42.504837 
2674 2 0.0 22.452298 161.313294 42.340020 
2675 1 0.0 19.690998 160.761325 39.583911 
2676 1 0.0 20.286441 162.084009 39.682109 
2677 1 0.0 21.365626 162.222297 40.664788 
2678 1 0.0 21.692603 161.183329 41.570423 
2679 1 0.0 20.951150 159.920121 41.566739 
2680 1 0.0 19.961633 159.728445 40.501383 
2681 2 0.0 19.249880 156.051327 45.420759 
2682 2 0.0 16.767632 159.501690 44.234781 
2683 2 0.0 18.629273 160.372651 42.836141 
2684 2 0.0 17.478238 164.221699 39.177542 
2685 1 0.0 17.693765 163.592226 38.268596 
2686 1 0.0 16.725571 163.623149 37.200128 
2687 1 0.0 16.869778 162.936827 35.972718 
2688 3 0.0 20.002508 163.110572 38.886510 
2689 1 0.0 18.111443 162.182975 35.874438 
2690 2 0.0 18.407455 161.696342 34.899210 
2691 1 0.0 19.109223 162.144552 36.886557 
2692 2 0.0 20.086422 161.686421 36.739856 
2693 1 0.0 18.928293 162.882051 38.074172 
2694 2 0.0 21.901939 163.200463 40.722924 
2695 2 0.0 18.902436 160.562890 38.845491 
2696 1 0.0 20.147879 157.436641 43.965348 
2697 1 0.0 19.071130 156.950727 44.798381 
2698 2 0.0 21.051760 156.882800 43.937617 
2699 1 0.0 17.861727 157.682324 44.945215 
2700 2 0.0 7.088474 157.415637 23.955553 
2701 1 0.0 14.027723 169.051179 10.053377 
2702 1 0.0 14.760390 170.315807 9.995903 
2703 1 0.0 14.656599 171.087392 8.861526 
2704 1 0.0 13.794716 170.583863 7.782367 
2705 1 0.0 13.154540 168.572877 9.040709 
2706 1 0.0 12.893647 169.353050 7.868916 
2707 1 0.0 13.391148 171.324588 6.526542 
2708 4 0.0 12.141484 170.534917 5.914189 
2709 1 0.0 10.093404 162.426292 23.514758 
2710 2 0.0 15.412038 170.580589 10.885991 
2711 2 0.0 15.217956 172.010421 8.737744 
2712 2 0.0 12.598525 167.655445 9.143604 
2713 3 0.0 11.472174 168.208480 6.131643 
2714 1 0.0 12.047596 169.174986 6.602096 
2715 3 0.0 13.883677 172.284205 5.985827 
2716 1 0.0 14.240936 168.294137 11.389865 
2717 1 0.0 15.054816 168.670332 12.549216 
2718 1 0.0 15.184018 167.993620 13.777542 
2719 1 0.0 14.552260 166.699582 13.957272 
2720 1 0.0 13.656460 166.982195 11.536237 
2721 1 0.0 13.772405 166.199625 12.739972 
2722 1 0.0 14.390415 165.674900 15.015184 
2723 4 0.0 13.795857 164.357044 14.425718 
2724 3 0.0 14.422205 165.907060 16.202094 
2725 2 0.0 15.639995 169.613234 12.512588 
2726 2 0.0 15.822894 168.465866 14.543103 
2727 2 0.0 13.023404 166.642063 10.678291 
2728 3 0.0 12.421767 164.229126 12.337690 
2729 1 0.0 13.219877 164.817174 13.005438 
2730 1 0.0 9.120440 163.160388 22.793095 
2731 2 0.0 8.772666 171.691149 41.167323 
2732 2 0.0 10.785584 159.106588 21.929259 
2733 1 0.0 11.472500 161.889267 19.398509 
2734 1 0.0 11.538819 160.550961 18.872939 
2735 1 0.0 11.315796 159.484842 19.838857 
2736 1 0.0 11.014785 159.871950 21.186407 
2737 1 0.0 10.940878 161.224955 21.633045 
2738 1 0.0 11.251579 162.342545 20.732005 
2739 1 0.0 9.987542 170.790534 44.279436 
2740 2 0.0 10.983480 162.078337 25.581636 
2741 3 0.0 10.728872 161.386259 22.955876 
2742 2 0.0 10.887925 160.621594 14.909979 
2743 1 0.0 11.638200 161.264600 15.354983 
2744 1 0.0 12.207371 162.385167 14.709477 
2745 2 0.0 9.274967 163.214745 26.793660 
2746 1 0.0 13.294619 163.182989 15.192418 
2747 3 0.0 11.304150 160.353377 17.538200 
2748 1 0.0 13.761338 162.920830 16.489840 
2749 2 0.0 14.497236 163.584385 16.977952 
2750 1 0.0 13.242435 161.817060 17.229879 
2751 2 0.0 13.681413 161.604010 18.256017 
2752 1 0.0 12.096448 161.061850 16.724097 
2753 2 0.0 11.182318 158.409678 19.474826 
2754 2 0.0 11.793076 162.686694 18.701526 
2755 1 0.0 8.153001 163.856469 23.591380 
2756 1 0.0 8.096216 163.860896 24.999389 
2757 2 0.0 7.415915 164.487641 23.032238 
2758 1 0.0 9.212521 163.229512 25.680363 
2759 2 0.0 11.234858 163.377997 20.993464 
2760 1 0.0 10.211378 162.562406 24.966972 
2761 2 0.0 11.838378 162.647401 13.649317 
2762 1 0.0 3.839196 167.306947 28.315309 
2763 1 0.0 2.955491 167.096556 27.173513 
2764 1 0.0 3.391215 166.282218 26.060031 
2765 1 0.0 4.779571 165.763312 26.096201 
2766 1 0.0 5.127486 166.603651 28.445078 
2767 1 0.0 5.628458 165.887661 27.311446 
2768 1 0.0 5.535674 164.983113 25.064059 
2769 4 0.0 6.901962 164.465024 25.701576 
2770 1 0.0 9.223696 171.801040 43.586169 
2771 2 0.0 1.949280 167.547595 27.094253 
2772 2 0.0 2.689060 165.955978 25.287572 
2773 2 0.0 5.810429 166.642302 29.368222 
2774 3 0.0 7.726780 164.808760 27.966995 
2775 1 0.0 6.870145 164.945895 27.148881 
2776 3 0.0 5.133878 164.921593 23.945518 
2777 2 0.0 6.646826 170.612693 35.283318 
2778 1 0.0 3.595504 168.254325 29.458175 
2779 1 0.0 2.270583 168.870866 29.512836 
2780 1 0.0 1.994040 169.724724 30.584380 
2781 1 0.0 2.992756 169.840453 31.598012 
2782 1 0.0 4.632700 168.362646 30.479092 
2783 1 0.0 4.377130 169.265170 31.536968 
2784 1 0.0 2.907074 170.530178 32.994844 
2785 4 0.0 4.199144 170.297969 33.828239 
2786 3 0.0 2.139786 171.431517 33.140220 
2787 2 0.0 1.456147 168.735971 28.785254 
2788 2 0.0 1.052676 170.255099 30.707764 
2789 2 0.0 5.590751 167.883097 30.526287 
2790 3 0.0 6.234920 169.170229 33.165172 
2791 1 0.0 5.163711 169.589713 32.836069 
2792 1 0.0 9.769284 172.978569 42.955901 
2793 3 0.0 8.803555 173.945337 42.624252 
2794 2 0.0 6.954641 175.632052 41.835513 
2795 1 0.0 6.977530 172.024340 40.001749 
2796 1 0.0 5.998578 173.028380 39.699220 
2797 1 0.0 5.970264 174.347433 40.342052 
2798 1 0.0 6.969184 174.652401 41.266812 
2799 1 0.0 8.007296 173.669382 41.615737 
2800 1 0.0 7.974489 172.384773 40.908547 
2801 2 0.0 13.061382 172.136281 43.530704 
2802 2 0.0 9.524900 169.948117 44.806920 
2803 2 0.0 8.121368 171.753300 43.635871 
2804 2 0.0 6.996507 171.792223 37.384166 
2805 1 0.0 5.998950 171.581948 37.092945 
2806 1 0.0 5.776153 170.886725 35.850137 
2807 1 0.0 4.493873 170.723488 35.255378 
2808 3 0.0 4.905777 172.775108 38.992577 
2809 1 0.0 3.371552 171.147229 36.025302 
2810 2 0.0 2.328080 171.095021 35.643971 
2811 1 0.0 3.537855 171.658596 37.367743 
2812 2 0.0 2.626618 171.989739 37.922258 
2813 1 0.0 4.846821 171.984953 37.895641 
2814 2 0.0 5.083402 175.071387 40.163560 
2815 2 0.0 6.949067 171.022756 39.561277 
2816 1 0.0 11.180439 173.071703 42.926993 
2817 1 0.0 11.956671 172.045408 43.590884 
2818 2 0.0 11.685106 173.815528 42.286222 
2819 1 0.0 11.390449 171.045272 44.424301 
2820 2 0.0 9.108687 163.216653 21.698153 
2821 1 0.0 14.152232 176.024543 8.473186 
2822 1 0.0 15.276970 176.904114 8.214086 
2823 1 0.0 15.384472 177.655355 7.010069 
2824 1 0.0 14.382683 177.411460 6.012665 
2825 1 0.0 13.055917 175.876102 7.493787 
2826 1 0.0 13.171685 176.548068 6.225421 
2827 1 0.0 14.351075 177.986390 4.598001 
2828 4 0.0 12.998015 177.535456 3.933146 
2829 1 0.0 8.376716 166.620017 20.498176 
2830 2 0.0 16.093316 176.982091 8.898226 
2831 2 0.0 16.201752 178.330649 6.829577 
2832 2 0.0 12.254687 175.189677 7.713543 
2833 3 0.0 11.600902 175.642769 4.611058 
2834 1 0.0 12.389485 176.501293 4.905480 
2835 3 0.0 15.161802 178.741815 4.101941 
2836 1 0.0 14.214915 175.146298 9.759708 
2837 1 0.0 15.097086 175.353004 10.857655 
2838 1 0.0 15.146071 174.412601 11.952448 
2839 1 0.0 14.232747 173.311352 12.100404 
2840 1 0.0 13.203046 174.096661 9.791957 
2841 1 0.0 13.220795 173.241907 10.952041 
2842 1 0.0 14.096948 172.141467 13.020662 
2843 4 0.0 12.822295 171.423900 12.601539 
2844 3 0.0 15.034529 171.748949 13.703456 
2845 2 0.0 15.863968 176.128959 10.856926 
2846 2 0.0 15.967505 174.560527 12.664134 
2847 2 0.0 12.501967 173.925262 8.971592 
2848 3 0.0 11.547262 171.557866 10.385433 
2849 1 0.0 12.327530 172.055241 11.185579 
2850 1 0.0 8.701182 167.032853 21.846778 
2851 2 0.0 9.224899 179.315539 36.371848 
2852 2 0.0 9.159456 167.967369 18.909291 
2853 1 0.0 10.744315 165.003654 16.756732 
2854 1 0.0 10.699167 166.354389 16.229460 
2855 1 0.0 10.230459 167.420513 17.083811 
2856 1 0.0 9.618598 167.156633 18.329049 
2857 1 0.0 9.653708 165.798355 18.844749 
2858 1 0.0 10.301908 164.752969 18.071309 
2859 1 0.0 13.131747 178.810168 41.441594 
2860 2 0.0 6.835104 166.845956 18.902667 
2861 3 0.0 9.035676 165.553997 20.026830 
2862 2 0.0 12.716706 168.226956 16.139326 
2863 1 0.0 12.283048 168.528428 15.167515 
2864 1 0.0 12.561182 169.816494 14.579424 
2865 2 0.0 5.216413 168.069310 20.299926 
2866 1 0.0 12.312908 170.147102 13.206042 
2867 3 0.0 11.024597 166.413290 14.908937 
2868 1 0.0 11.570987 169.160871 12.502910 
2869 2 0.0 11.340159 169.380779 11.417940 
2870 1 0.0 11.108656 167.950046 13.088126 
2871 2 0.0 10.602462 167.181481 12.487352 
2872 1 0.0 11.492629 167.556216 14.421047 
2873 2 0.0 10.168630 168.448394 16.735451 
2874 2 0.0 11.053935 164.215138 16.113116 
2875 1 0.0 7.679877 167.703939 22.546301 
2876 1 0.0 6.398886 168.116964 22.087306 
2877 2 0.0 8.033861 167.910986 23.579982 
2878 1 0.0 6.170623 167.791876 20.708531 
2879 2 0.0 10.373238 163.724950 18.434224 
2880 1 0.0 7.118489 167.034404 19.955748 
2881 2 0.0 13.102847 170.532918 15.120545 
2882 1 0.0 2.878068 170.906520 26.638465 
2883 1 0.0 1.790686 170.784584 25.611824 
2884 1 0.0 2.039637 170.395567 24.298011 
2885 1 0.0 3.394881 170.006091 23.920752 
2886 1 0.0 4.168942 170.258891 26.327646 
2887 1 0.0 4.391026 169.706196 25.035265 
2888 1 0.0 4.102220 169.654188 22.688359 
2889 4 0.0 5.529860 168.987412 22.953965 
2890 1 0.0 12.619794 179.183549 40.148265 
2891 2 0.0 0.733094 171.011698 25.816384 
2892 2 0.0 1.294473 170.481084 23.471997 
2893 2 0.0 4.987998 170.237977 27.057540 
2894 3 0.0 6.361029 168.375445 25.210260 
2895 1 0.0 5.614163 168.943601 24.476320 
2896 3 0.0 3.640090 169.850530 21.615155 
2897 2 0.0 3.459993 175.904030 33.768855 
2898 1 0.0 2.887184 171.743425 27.853267 
2899 1 0.0 1.723380 172.630498 28.049188 
2900 1 0.0 1.648500 173.609346 29.081988 
2901 1 0.0 2.713923 173.654278 30.059231 
2902 1 0.0 4.095688 171.973668 28.655939 
2903 1 0.0 4.003035 172.877994 29.767829 
2904 1 0.0 2.830929 174.499491 31.312357 
2905 4 0.0 4.370261 174.217126 31.853125 
2906 3 0.0 1.968983 175.204151 31.651473 
2907 2 0.0 0.931662 172.508743 27.361186 
2908 2 0.0 0.719783 174.161394 29.156954 
2909 2 0.0 4.957412 171.291035 28.535012 
2910 3 0.0 6.163384 172.993340 30.779989 
2911 1 0.0 5.017909 173.302190 30.795335 
2912 1 0.0 11.249457 178.967252 39.792317 
2913 3 0.0 10.846097 179.030254 38.493663 
2914 2 0.0 10.404886 176.552499 39.521133 
2915 1 0.0 8.189898 177.355041 36.466847 
2916 1 0.0 7.978953 176.087631 37.147295 
2917 1 0.0 8.864176 175.820520 38.266061 
2918 1 0.0 9.762225 176.801252 38.684729 
2919 1 0.0 9.924397 178.125351 38.087005 
2920 1 0.0 9.126268 178.320945 36.902117 
2921 2 0.0 10.388219 177.504921 42.819417 
2922 2 0.0 14.194147 178.940974 41.669866 
2923 2 0.0 13.292522 179.691670 39.454340 
2924 2 0.0 4.357420 176.316128 36.049421 
2925 1 0.0 4.924968 175.725331 35.366383 
2926 1 0.0 4.407454 175.467646 34.045521 
2927 1 0.0 5.073486 174.665687 33.054908 
2928 3 0.0 6.857124 175.438460 37.023543 
2929 1 0.0 6.367096 174.168960 33.482600 
2930 2 0.0 6.937182 173.506940 32.790699 
2931 1 0.0 6.911738 174.489539 34.770884 
2932 2 0.0 7.931935 174.191621 35.000825 
2933 1 0.0 6.262852 175.328068 35.729382 
2934 2 0.0 8.737500 174.832565 38.680965 
2935 2 0.0 7.654853 177.575363 35.494876 
2936 1 0.0 10.396786 178.508937 40.892156 
2937 1 0.0 10.966728 177.947107 42.065114 
2938 2 0.0 9.301280 178.524232 40.689254 
2939 1 0.0 12.346685 178.072600 42.394741 
2940 2 0.0 9.658730 166.877275 22.320730 
2941 1 0.0 15.158946 179.402799 11.810857 
2942 1 0.0 16.376851 180.115785 11.481070 
2943 1 0.0 16.484726 180.975745 10.389128 
2944 1 0.0 15.404605 181.139832 9.428723 
2945 1 0.0 14.025164 179.574233 10.938218 
2946 1 0.0 14.136740 180.395958 9.769391 
2947 1 0.0 15.299908 181.901262 8.109914 
2948 4 0.0 13.801945 181.636443 7.614119 
2949 1 0.0 6.158112 173.396126 22.456746 
2950 2 0.0 17.192113 180.041214 12.171369 
2951 2 0.0 17.362878 181.632416 10.107044 
2952 2 0.0 13.085911 179.062289 11.072255 
2953 3 0.0 12.349639 179.751088 8.386110 
2954 1 0.0 13.243245 180.553868 8.530971 
2955 3 0.0 16.195443 182.369493 7.546066 
2956 1 0.0 15.064793 178.455697 12.984097 
2957 1 0.0 16.028021 178.255550 14.053210 
2958 1 0.0 15.873378 177.195560 15.012745 
2959 1 0.0 14.740087 176.321757 14.810819 
2960 1 0.0 13.764188 177.727659 13.031570 
2961 1 0.0 13.633853 176.550532 13.851009 
2962 1 0.0 14.376956 175.021596 15.536836 
2963 4 0.0 13.085776 174.362692 14.841194 
2964 3 0.0 15.069001 174.561086 16.375154 
2965 2 0.0 16.947588 178.728724 14.084731 
2966 2 0.0 16.674873 176.916276 15.711890 
2967 2 0.0 12.969962 177.988531 12.370589 
2968 3 0.0 11.439841 175.515661 13.499118 
2969 1 0.0 12.548270 175.433851 13.948524 
2970 1 0.0 6.793512 173.562633 23.715627 
2971 2 0.0 11.878086 181.686794 39.283990 
2972 2 0.0 7.952147 174.791646 19.234535 
2973 1 0.0 8.352481 170.900219 19.978559 
2974 1 0.0 9.198105 171.548155 18.989634 
2975 1 0.0 9.005364 172.912970 18.729567 
2976 1 0.0 8.049216 173.722202 19.421069 
2977 1 0.0 7.282347 173.093758 20.465148 
2978 1 0.0 7.436226 171.664406 20.725707 
2979 1 0.0 13.715572 182.965629 45.129157 
2980 2 0.0 4.263986 173.004888 21.540686 
2981 3 0.0 6.715728 173.967173 21.271257 
2982 2 0.0 9.045156 172.112443 15.960513 
2983 1 0.0 10.103199 172.186512 16.123587 
2984 1 0.0 10.971988 172.933749 15.212297 
2985 2 0.0 2.872293 173.288601 23.716066 
2986 1 0.0 12.311927 173.229154 15.529748 
2987 3 0.0 9.831787 170.776504 18.127599 
2988 1 0.0 12.803745 172.472224 16.613895 
2989 2 0.0 13.878517 172.542648 16.843345 
2990 1 0.0 12.025335 171.550263 17.377899 
2991 2 0.0 12.516200 170.985032 18.161609 
2992 1 0.0 10.606184 171.430408 17.186331 
2993 2 0.0 9.617789 173.417773 18.003142 
2994 2 0.0 8.465576 169.775837 20.160545 
2995 1 0.0 6.041586 173.737228 24.925921 
2996 1 0.0 4.615776 173.791189 24.959682 
2997 2 0.0 6.582379 173.954152 25.881761 
2998 1 0.0 3.966054 173.406006 23.735520 
2999 2 0.0 6.856136 171.160902 21.463897 
3000 1 0.0 4.734038 173.223204 22.552220 
3001 2 0.0 10.491082 173.409220 14.341665 
3002 1 0.0 2.930043 177.835400 29.556035 
3003 1 0.0 1.742316 178.004675 28.710480 
3004 1 0.0 1.561198 177.164196 27.562368 
3005 1 0.0 2.576253 176.214588 27.072890 
3006 1 0.0 3.969065 176.919512 29.108904 
3007 1 0.0 3.786390 176.084071 27.949230 
3008 1 0.0 2.697959 175.256938 25.917556 
3009 4 0.0 4.015945 174.448436 26.152344 
3010 1 0.0 13.308099 183.187452 43.746204 
3011 2 0.0 0.897230 178.549722 29.071987 
3012 2 0.0 0.623081 177.108933 27.045067 
3013 2 0.0 4.935186 176.751280 29.587999 
3014 3 0.0 5.605926 174.452772 28.059371 
3015 1 0.0 4.699204 174.990595 27.497801 
3016 3 0.0 1.937360 175.052605 25.002363 
3017 2 0.0 4.373156 183.003219 35.843427 
3018 1 0.0 3.006723 178.661590 30.775587 
3019 1 0.0 2.152865 179.818522 30.878862 
3020 1 0.0 2.172298 180.580439 32.031703 
3021 1 0.0 3.049619 180.257326 33.155836 
3022 1 0.0 3.922776 178.281809 31.837539 
3023 1 0.0 3.991062 179.105327 32.983036 
3024 1 0.0 3.127493 180.966957 34.449335 
3025 4 0.0 4.337223 180.304812 35.224811 
3026 3 0.0 2.338144 181.740153 34.884265 
3027 2 0.0 1.535716 180.092345 30.036053 
3028 2 0.0 1.527473 181.488508 32.094597 
3029 2 0.0 4.609712 177.441296 31.712072 
3030 3 0.0 5.665393 178.309641 34.518525 
3031 1 0.0 4.802530 179.126432 34.324244 
3032 1 0.0 12.236111 182.396421 43.154242 
3033 3 0.0 12.194446 182.092555 41.798226 
3034 2 0.0 9.867032 183.001678 42.861351 
3035 1 0.0 9.900209 182.316306 38.902023 
3036 1 0.0 8.740033 182.799161 39.570053 
3037 1 0.0 8.663703 182.946574 41.024125 
3038 1 0.0 9.818798 182.842340 41.830279 
3039 1 0.0 11.070651 182.389447 41.160020 
3040 1 0.0 11.023936 182.073623 39.770668 
3041 2 0.0 11.462684 180.545746 45.958847 
3042 2 0.0 14.577449 183.541791 45.485375 
