 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1128 atoms
3 atom types

0.000000   4.439390   xlo xhi 
0.000000   8.134501   ylo yhi 
0.000000   260.694251   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 
1118 2 0.0 1.361502 5.014227 248.887703 
1119 2 0.0 1.452694 2.689886 248.968764 
1120 1 0.0 2.952133 3.868842 250.371423 
1121 2 0.0 4.021842 2.835444 250.384753 
1122 3 0.0 3.443792 4.798919 250.232511 
1123 1 0.0 2.187592 3.922911 251.764573 
1124 2 0.0 1.271678 4.964030 251.677927 
1125 2 0.0 1.445356 2.788183 251.790211 
1126 1 0.0 2.916149 4.082060 253.127213 
1127 3 0.0 3.708157 3.343068 253.128103 
1128 3 0.0 3.378226 5.031307 253.095300 
